3.99,3.96,3.98,3.90,3.91,4.08,80.00,19.40,23.80,Mon Jan  1 01:14:08 2024
4.17,4.18,4.21,4.13,4.10,4.44,-2336.00,19.40,25.60,Mon Jan  1 01:14:09 2024
3.99,3.95,3.98,3.90,3.91,4.08,136.00,19.40,23.87,Mon Jan  1 01:14:11 2024
4.17,4.18,4.21,4.12,4.10,4.44,-2148.00,19.40,25.64,Mon Jan  1 01:14:12 2024
3.99,3.96,3.98,3.91,3.91,4.08,80.00,19.40,23.87,Mon Jan  1 01:14:14 2024
4.18,4.18,4.21,4.13,4.10,4.16,-2636.00,19.40,25.62,Mon Jan  1 01:14:15 2024
4.17,4.19,4.22,4.13,4.10,4.45,-2352.00,19.40,25.60,Mon Jan  1 01:14:17 2024
3.99,3.96,3.98,3.91,3.91,4.08,84.00,19.40,23.84,Mon Jan  1 01:14:18 2024
4.17,4.18,4.21,4.10,4.10,4.42,-2692.00,19.40,25.48,Mon Jan  1 01:14:20 2024
4.00,3.95,3.98,3.90,3.90,4.08,80.00,19.40,23.84,Mon Jan  1 01:14:21 2024
4.16,4.18,4.22,4.13,4.10,4.44,-2792.00,19.40,25.59,Mon Jan  1 01:14:23 2024
3.99,3.94,3.98,3.89,3.91,4.08,84.00,19.40,23.87,Mon Jan  1 01:14:24 2024
4.18,4.19,4.22,4.14,4.12,4.41,-2636.00,19.40,25.58,Mon Jan  1 01:14:26 2024
4.00,3.96,3.98,3.91,3.91,4.08,80.00,19.40,23.83,Mon Jan  1 01:14:27 2024
4.17,4.18,4.22,4.14,4.10,4.44,-2616.00,19.40,25.73,Mon Jan  1 01:14:29 2024
4.00,3.95,3.98,3.90,3.91,4.08,80.00,19.40,23.87,Mon Jan  1 01:14:30 2024
4.17,4.18,4.21,4.14,4.10,4.44,-2428.00,19.40,25.68,Mon Jan  1 01:14:32 2024
4.00,3.96,3.98,3.91,3.91,4.08,84.00,19.40,23.69,Mon Jan  1 01:14:33 2024
4.17,4.18,4.21,4.13,4.11,4.45,-2680.00,19.40,25.64,Mon Jan  1 01:14:35 2024
4.00,3.96,3.98,3.90,3.91,4.08,80.00,19.40,23.84,Mon Jan  1 01:14:36 2024
4.16,4.19,4.21,4.14,4.10,4.44,-2672.00,19.40,25.66,Mon Jan  1 01:14:38 2024
3.99,3.95,3.98,3.91,3.91,4.08,80.00,19.40,23.82,Mon Jan  1 01:14:39 2024
4.17,4.18,4.21,4.13,4.09,4.44,-2264.00,19.40,25.72,Mon Jan  1 01:14:41 2024
4.00,3.96,3.97,3.91,3.91,4.08,84.00,19.40,23.83,Mon Jan  1 01:14:42 2024
4.17,4.18,4.22,4.13,4.10,4.45,-2292.00,19.40,25.63,Mon Jan  1 01:14:44 2024
3.98,3.96,3.98,3.91,3.89,4.08,80.00,19.40,23.84,Mon Jan  1 01:14:45 2024
4.17,4.18,4.21,4.14,4.09,4.44,-2344.00,19.40,25.71,Mon Jan  1 01:14:47 2024
3.99,3.95,3.98,3.91,3.90,4.08,80.00,19.40,23.86,Mon Jan  1 01:14:48 2024
4.17,4.18,4.20,4.13,4.09,4.44,-2696.00,19.40,25.66,Mon Jan  1 01:14:50 2024
4.00,3.96,3.98,3.91,3.90,4.08,84.00,19.40,23.84,Mon Jan  1 01:14:51 2024
4.17,4.18,4.21,4.13,4.11,4.45,-2528.00,19.40,25.63,Mon Jan  1 01:14:53 2024
3.98,3.96,3.98,3.90,3.91,4.08,84.00,19.40,23.84,Mon Jan  1 01:14:54 2024
4.17,4.18,4.21,4.14,4.10,4.40,-2308.00,19.40,25.78,Mon Jan  1 01:14:56 2024
3.99,3.96,3.99,3.90,3.91,4.08,80.00,19.40,23.86,Mon Jan  1 01:14:57 2024
4.17,4.18,4.22,4.13,4.10,4.45,-2448.00,19.40,25.60,Mon Jan  1 01:14:59 2024
4.00,3.96,3.98,3.91,3.91,4.08,84.00,19.40,23.85,Mon Jan  1 01:15:00 2024
4.17,4.18,4.21,4.14,4.10,4.44,-2456.00,19.40,25.60,Mon Jan  1 01:15:02 2024
3.99,3.96,3.98,3.90,3.91,4.08,80.00,19.40,23.86,Mon Jan  1 01:15:03 2024
4.17,4.19,4.22,4.14,4.09,4.45,-2860.00,19.40,25.73,Mon Jan  1 01:15:05 2024
3.99,3.96,3.98,3.90,3.91,4.08,132.00,19.40,23.85,Mon Jan  1 01:15:06 2024
4.17,4.18,4.21,4.13,4.10,4.45,-2668.00,19.40,25.62,Mon Jan  1 01:15:08 2024
4.00,3.96,3.98,3.91,3.90,4.08,80.00,19.40,23.87,Mon Jan  1 01:15:09 2024
4.17,4.18,4.21,4.10,4.10,4.41,-2180.00,19.40,25.49,Mon Jan  1 01:15:11 2024
4.00,3.95,3.98,3.90,3.91,4.08,80.00,19.40,23.89,Mon Jan  1 01:15:12 2024
4.16,4.19,4.21,4.14,4.11,4.44,-2300.00,19.40,25.69,Mon Jan  1 01:15:14 2024
3.99,3.95,3.98,3.89,3.91,4.08,80.00,19.40,23.82,Mon Jan  1 01:15:15 2024
4.17,4.18,4.22,4.14,4.11,4.45,-2352.00,19.40,25.60,Mon Jan  1 01:15:17 2024
4.00,3.96,3.98,3.90,3.90,4.08,80.00,19.40,23.87,Mon Jan  1 01:15:18 2024
4.17,4.17,4.21,4.13,4.09,4.44,-2716.00,19.40,25.66,Mon Jan  1 01:15:20 2024
4.00,3.95,3.98,3.91,3.91,4.08,80.00,19.40,23.84,Mon Jan  1 01:15:21 2024
4.15,4.19,4.21,4.14,4.09,4.44,-2564.00,19.40,25.64,Mon Jan  1 01:15:23 2024
3.99,3.96,3.98,3.91,3.91,4.08,80.00,19.40,23.87,Mon Jan  1 01:15:24 2024
4.18,4.18,4.21,4.12,4.10,4.44,-2544.00,19.40,25.63,Mon Jan  1 01:15:26 2024
4.00,3.96,3.98,3.91,3.91,4.08,80.00,19.40,23.84,Mon Jan  1 01:15:27 2024
4.17,4.18,4.21,4.14,4.09,4.44,-2368.00,19.40,25.73,Mon Jan  1 01:15:29 2024
3.99,3.96,3.98,3.91,3.91,4.08,80.00,19.40,23.85,Mon Jan  1 01:15:30 2024
4.18,4.18,4.23,4.14,4.10,4.44,-2520.00,19.40,25.72,Mon Jan  1 01:15:32 2024
3.98,3.95,3.98,3.91,3.90,4.08,80.00,19.40,23.75,Mon Jan  1 01:15:33 2024
4.18,4.19,4.22,4.13,4.10,4.45,-2864.00,19.40,25.60,Mon Jan  1 01:15:35 2024
4.00,3.96,3.98,3.90,3.89,4.08,80.00,19.40,23.90,Mon Jan  1 01:15:36 2024
4.19,4.19,4.22,4.13,4.12,4.42,-2704.00,19.40,25.73,Mon Jan  1 01:15:38 2024
4.00,3.96,3.99,3.91,3.90,4.08,84.00,19.40,23.85,Mon Jan  1 01:15:39 2024
4.18,4.19,4.21,4.13,4.08,4.44,-2700.00,19.40,25.68,Mon Jan  1 01:15:41 2024
3.98,3.96,3.99,3.91,3.91,4.08,80.00,19.40,23.87,Mon Jan  1 01:15:42 2024
4.17,4.18,4.22,4.13,4.09,4.45,-2444.00,19.40,25.69,Mon Jan  1 01:15:44 2024
3.98,3.96,3.97,3.90,3.91,4.08,80.00,19.40,23.85,Mon Jan  1 01:15:45 2024
4.18,4.18,4.22,4.13,4.10,4.44,-2808.00,19.40,25.66,Mon Jan  1 01:15:47 2024
4.00,3.96,3.99,3.90,3.91,4.08,80.00,19.40,23.86,Mon Jan  1 01:15:48 2024
4.16,4.17,4.21,4.10,4.08,4.43,-2572.00,19.40,25.55,Mon Jan  1 01:15:50 2024
4.00,3.96,3.98,3.91,3.91,4.08,80.00,19.40,23.82,Mon Jan  1 01:15:51 2024
4.18,4.18,4.22,4.13,4.10,4.45,-2640.00,19.40,25.63,Mon Jan  1 01:15:53 2024
4.00,3.96,3.98,3.91,3.92,4.08,80.00,19.40,23.91,Mon Jan  1 01:15:54 2024
4.17,4.19,4.22,4.14,4.09,4.44,-2876.00,19.40,25.69,Mon Jan  1 01:15:56 2024
4.01,3.96,3.98,3.91,3.92,4.08,80.00,19.40,23.91,Mon Jan  1 01:15:57 2024
4.17,4.19,4.22,4.13,4.11,4.43,-3064.00,19.40,25.73,Mon Jan  1 01:15:59 2024
4.01,3.96,3.99,3.92,3.91,4.08,80.00,19.40,23.87,Mon Jan  1 01:16:00 2024
4.18,4.18,4.22,4.14,4.10,4.15,-2848.00,19.40,25.58,Mon Jan  1 01:16:02 2024
4.18,4.19,4.22,4.14,4.10,4.45,-2484.00,19.40,25.67,Mon Jan  1 01:16:03 2024
3.99,3.97,3.98,3.91,3.91,4.08,80.00,19.40,23.74,Mon Jan  1 01:16:05 2024
4.18,4.19,4.22,4.10,4.10,4.43,-2508.00,19.40,25.67,Mon Jan  1 01:16:06 2024
4.01,3.96,3.98,3.91,3.91,4.08,84.00,19.40,23.85,Mon Jan  1 01:16:08 2024
4.20,4.19,4.22,4.14,4.12,4.41,-2696.00,19.40,25.57,Mon Jan  1 01:16:09 2024
4.00,3.95,3.98,3.90,3.91,4.08,84.00,19.40,23.87,Mon Jan  1 01:16:11 2024
4.19,4.18,4.22,4.14,4.10,4.45,-2708.00,19.40,25.64,Mon Jan  1 01:16:12 2024
4.00,3.96,3.99,3.91,3.91,4.08,80.00,19.40,23.96,Mon Jan  1 01:16:14 2024
4.17,4.17,4.21,4.13,4.09,4.44,-2460.00,19.40,25.66,Mon Jan  1 01:16:15 2024
4.00,3.96,3.99,3.91,3.92,4.08,80.00,19.40,23.88,Mon Jan  1 01:16:17 2024
4.17,4.19,4.22,4.14,4.10,4.44,-2408.00,19.40,25.61,Mon Jan  1 01:16:18 2024
3.99,3.96,3.99,3.91,3.91,4.08,80.00,19.40,23.90,Mon Jan  1 01:16:20 2024
4.18,4.19,4.22,4.14,4.10,4.45,-2452.00,19.40,25.68,Mon Jan  1 01:16:21 2024
3.98,3.96,3.99,3.91,3.91,4.08,80.00,19.40,23.86,Mon Jan  1 01:16:23 2024
4.18,4.19,4.21,4.14,4.10,4.44,-2588.00,19.40,25.59,Mon Jan  1 01:16:24 2024
4.00,3.96,3.99,3.90,3.92,4.08,80.00,19.40,23.94,Mon Jan  1 01:16:26 2024
4.18,4.19,4.22,4.13,4.10,4.44,-2784.00,19.40,25.68,Mon Jan  1 01:16:27 2024
4.00,3.97,3.98,3.91,3.91,4.09,80.00,19.40,23.87,Mon Jan  1 01:16:29 2024
4.17,4.19,4.22,4.13,4.10,4.45,-2632.00,19.40,25.67,Mon Jan  1 01:16:30 2024
4.00,3.96,3.99,3.91,3.89,4.09,80.00,19.40,23.86,Mon Jan  1 01:16:32 2024
4.17,4.18,4.23,4.14,4.11,4.40,-2840.00,19.40,25.65,Mon Jan  1 01:16:33 2024
4.00,3.96,3.98,3.92,3.91,4.08,80.00,19.40,23.91,Mon Jan  1 01:16:35 2024
4.17,4.19,4.20,4.14,4.09,4.44,-2576.00,19.40,25.67,Mon Jan  1 01:16:36 2024
4.00,3.96,3.98,3.91,3.91,4.09,80.00,19.40,23.87,Mon Jan  1 01:16:38 2024
4.18,4.18,4.22,4.13,4.11,4.45,-2268.00,19.40,25.65,Mon Jan  1 01:16:39 2024
3.98,3.97,3.98,3.90,3.92,4.09,80.00,19.40,23.87,Mon Jan  1 01:16:41 2024
4.18,4.18,4.22,4.13,4.10,4.40,-2324.00,19.40,25.64,Mon Jan  1 01:16:42 2024
4.00,3.96,3.98,3.91,3.91,4.09,80.00,19.40,23.85,Mon Jan  1 01:16:44 2024
4.18,4.19,4.22,4.14,4.09,4.45,-2696.00,19.40,25.60,Mon Jan  1 01:16:45 2024
4.00,3.96,3.98,3.91,3.91,4.09,80.00,19.40,23.97,Mon Jan  1 01:16:47 2024
4.18,4.19,4.22,4.13,4.10,4.45,-2428.00,19.40,25.64,Mon Jan  1 01:16:48 2024
4.00,3.97,3.99,3.91,3.91,4.08,80.00,19.40,23.81,Mon Jan  1 01:16:50 2024
4.18,4.19,4.22,4.13,4.10,4.44,-2684.00,19.40,25.66,Mon Jan  1 01:16:51 2024
4.00,3.97,3.99,3.91,3.92,4.09,80.00,19.40,23.91,Mon Jan  1 01:16:53 2024
4.17,4.18,4.22,4.13,4.10,4.44,-2344.00,19.40,25.58,Mon Jan  1 01:16:54 2024
4.00,3.97,3.99,3.91,3.91,4.09,80.00,19.40,23.89,Mon Jan  1 01:16:56 2024
4.18,4.18,4.22,4.14,4.10,4.42,-2124.00,19.40,25.71,Mon Jan  1 01:16:57 2024
4.00,3.96,3.99,3.90,3.92,4.08,80.00,19.40,23.93,Mon Jan  1 01:16:59 2024
4.18,4.19,4.22,4.13,4.10,4.44,-2620.00,19.40,25.71,Mon Jan  1 01:17:00 2024
4.01,3.96,3.99,3.90,3.91,4.07,80.00,19.40,23.71,Mon Jan  1 01:17:02 2024
4.18,4.18,4.22,4.13,4.12,4.41,-2684.00,19.40,25.64,Mon Jan  1 01:17:03 2024
4.00,3.96,3.99,3.91,3.91,4.08,80.00,19.40,23.88,Mon Jan  1 01:17:05 2024
4.18,4.17,4.22,4.14,4.10,4.43,-2572.00,19.40,25.67,Mon Jan  1 01:17:06 2024
4.00,3.96,3.99,3.90,3.91,4.09,80.00,19.40,23.90,Mon Jan  1 01:17:08 2024
4.18,4.19,4.22,4.14,4.10,4.44,-2332.00,19.40,25.67,Mon Jan  1 01:17:09 2024
4.01,3.97,3.99,3.91,3.91,4.09,80.00,19.40,23.91,Mon Jan  1 01:17:11 2024
4.18,4.18,4.23,4.13,4.11,4.44,-2424.00,19.40,25.65,Mon Jan  1 01:17:12 2024
4.00,3.97,3.99,3.92,3.91,4.09,80.00,19.40,23.94,Mon Jan  1 01:17:14 2024
4.19,4.19,4.23,4.14,4.10,4.44,-2628.00,19.40,25.51,Mon Jan  1 01:17:15 2024
4.01,3.96,3.99,3.91,3.91,4.08,80.00,19.40,23.95,Mon Jan  1 01:17:17 2024
4.18,4.19,4.23,4.14,4.10,4.44,-2892.00,19.40,25.64,Mon Jan  1 01:17:18 2024
4.00,3.96,3.99,3.92,3.91,4.09,80.00,19.40,23.85,Mon Jan  1 01:17:20 2024
4.18,4.19,4.22,4.14,4.10,4.46,-2856.00,19.40,25.71,Mon Jan  1 01:17:21 2024
3.98,3.96,3.99,3.92,3.91,4.08,84.00,19.40,23.89,Mon Jan  1 01:17:23 2024
4.18,4.18,4.23,4.14,4.12,4.43,-2552.00,19.40,25.64,Mon Jan  1 01:17:24 2024
4.00,3.96,3.99,3.91,3.91,4.08,80.00,19.40,23.91,Mon Jan  1 01:17:26 2024
4.18,4.19,4.23,4.14,4.09,4.45,-2536.00,19.40,25.66,Mon Jan  1 01:17:27 2024
4.00,3.97,3.99,3.91,3.91,4.09,80.00,19.40,23.91,Mon Jan  1 01:17:29 2024
4.18,4.19,4.23,4.14,4.11,4.45,-2408.00,19.40,25.67,Mon Jan  1 01:17:30 2024
3.99,3.96,3.97,3.91,3.91,4.08,80.00,19.40,23.96,Mon Jan  1 01:17:32 2024
4.18,4.19,4.22,4.14,4.10,4.44,-2768.00,19.40,25.68,Mon Jan  1 01:17:33 2024
4.00,3.96,3.99,3.91,3.92,4.08,80.00,19.40,23.89,Mon Jan  1 01:17:35 2024
4.17,4.19,4.22,4.14,4.10,4.45,-2776.00,19.40,25.64,Mon Jan  1 01:17:36 2024
4.01,3.96,3.99,3.92,3.91,4.08,80.00,19.40,23.95,Mon Jan  1 01:17:38 2024
4.18,4.18,4.22,4.14,4.10,4.45,-2536.00,19.40,25.73,Mon Jan  1 01:17:39 2024
4.01,3.96,3.99,3.92,3.92,4.09,80.00,19.40,23.91,Mon Jan  1 01:17:41 2024
4.18,4.19,4.22,4.14,4.09,4.44,-2496.00,19.40,25.71,Mon Jan  1 01:17:42 2024
4.01,3.96,3.99,3.91,3.91,4.09,132.00,19.40,23.97,Mon Jan  1 01:17:44 2024
4.19,4.17,4.22,4.13,4.12,4.41,-2312.00,19.40,25.66,Mon Jan  1 01:17:45 2024
4.01,3.97,3.99,3.92,3.91,4.08,80.00,19.40,23.92,Mon Jan  1 01:17:47 2024
4.17,4.19,4.22,4.13,4.10,4.44,-2624.00,19.40,25.67,Mon Jan  1 01:17:48 2024
4.01,3.97,3.99,3.92,3.91,4.09,80.00,19.40,23.91,Mon Jan  1 01:17:50 2024
4.18,4.19,4.21,4.14,4.10,4.44,-2720.00,19.40,25.67,Mon Jan  1 01:17:51 2024
4.01,3.97,3.99,3.90,3.91,4.06,80.00,19.40,23.78,Mon Jan  1 01:17:53 2024
4.17,4.19,4.22,4.13,4.10,4.43,-2424.00,19.40,25.60,Mon Jan  1 01:17:54 2024
4.00,3.97,3.98,3.91,3.92,4.08,80.00,19.40,23.90,Mon Jan  1 01:17:56 2024
4.18,4.17,4.22,4.10,4.10,4.44,-2392.00,19.40,25.72,Mon Jan  1 01:17:57 2024
4.01,3.97,3.99,3.91,3.92,4.09,80.00,19.40,23.93,Mon Jan  1 01:17:59 2024
4.18,4.19,4.22,4.14,4.09,4.44,-2192.00,19.40,25.65,Mon Jan  1 01:18:00 2024
4.00,3.95,3.98,3.92,3.92,4.09,84.00,19.40,23.90,Mon Jan  1 01:18:02 2024
4.18,4.18,4.22,4.14,4.11,4.44,-2548.00,19.40,25.68,Mon Jan  1 01:18:03 2024
4.01,3.97,3.99,3.92,3.91,4.09,84.00,19.40,23.91,Mon Jan  1 01:18:05 2024
4.18,4.20,4.22,4.12,4.10,4.40,-2664.00,19.40,25.57,Mon Jan  1 01:18:06 2024
4.01,3.96,3.99,3.90,3.91,4.08,80.00,19.40,23.93,Mon Jan  1 01:18:08 2024
4.19,4.20,4.22,4.13,4.12,4.42,-2428.00,19.40,25.63,Mon Jan  1 01:18:09 2024
4.01,3.97,3.99,3.91,3.91,4.08,84.00,19.40,23.90,Mon Jan  1 01:18:11 2024
4.18,4.18,4.22,4.13,4.10,4.45,-2380.00,19.40,25.72,Mon Jan  1 01:18:12 2024
4.00,3.97,3.99,3.91,3.91,4.09,80.00,19.40,23.90,Mon Jan  1 01:18:14 2024
4.18,4.19,4.23,4.14,4.10,4.43,-2404.00,19.40,25.67,Mon Jan  1 01:18:15 2024
4.01,3.97,3.99,3.91,3.92,4.08,80.00,19.40,23.97,Mon Jan  1 01:18:17 2024
4.18,4.19,4.22,4.10,4.10,4.42,-2536.00,19.40,25.65,Mon Jan  1 01:18:18 2024
4.01,3.96,3.99,3.90,3.90,4.07,136.00,19.40,23.75,Mon Jan  1 01:18:20 2024
4.18,4.18,4.21,4.10,4.11,4.40,-2404.00,19.40,25.64,Mon Jan  1 01:18:21 2024
4.01,3.95,3.99,3.89,3.91,4.08,80.00,19.40,23.94,Mon Jan  1 01:18:23 2024
4.19,4.18,4.22,4.12,4.11,4.42,-2768.00,19.40,25.68,Mon Jan  1 01:18:24 2024
4.01,3.97,3.99,3.91,3.90,4.09,80.00,19.40,23.94,Mon Jan  1 01:18:26 2024
4.18,4.17,4.22,4.14,4.11,4.41,-2936.00,19.40,25.68,Mon Jan  1 01:18:27 2024
4.01,3.96,3.99,3.91,3.92,4.08,84.00,19.40,23.96,Mon Jan  1 01:18:29 2024
4.18,4.19,4.23,4.14,4.11,4.40,-2920.00,19.40,25.60,Mon Jan  1 01:18:30 2024
4.01,3.97,3.99,3.91,3.91,4.09,80.00,19.40,23.95,Mon Jan  1 01:18:32 2024
4.19,4.19,4.22,4.13,4.11,4.42,-2420.00,19.40,25.63,Mon Jan  1 01:18:33 2024
4.01,3.97,3.99,3.92,3.91,4.09,80.00,19.40,23.95,Mon Jan  1 01:18:35 2024
4.18,4.19,4.22,4.14,4.09,4.44,-2312.00,19.40,25.57,Mon Jan  1 01:18:36 2024
4.01,3.97,3.99,3.91,3.92,4.09,80.00,19.40,23.94,Mon Jan  1 01:18:38 2024
4.19,4.19,4.22,4.14,4.10,4.44,-2692.00,19.40,25.62,Mon Jan  1 01:18:39 2024
4.00,3.97,3.99,3.92,3.92,4.09,80.00,19.40,23.91,Mon Jan  1 01:18:41 2024
4.18,4.19,4.22,4.14,4.10,4.45,-2856.00,19.40,25.66,Mon Jan  1 01:18:42 2024
4.01,3.98,3.99,3.92,3.91,4.09,80.00,19.40,23.88,Mon Jan  1 01:18:44 2024
4.19,4.18,4.22,4.14,4.09,4.44,-2856.00,19.40,25.69,Mon Jan  1 01:18:45 2024
4.01,3.97,3.99,3.92,3.92,4.09,80.00,19.40,23.95,Mon Jan  1 01:18:47 2024
4.19,4.19,4.20,4.13,4.08,4.45,-2532.00,19.40,25.68,Mon Jan  1 01:18:48 2024
4.01,3.96,3.99,3.91,3.92,4.08,80.00,19.40,23.95,Mon Jan  1 01:18:50 2024
4.19,4.18,4.23,4.14,4.11,4.45,-2588.00,19.40,25.73,Mon Jan  1 01:18:51 2024
4.00,3.96,3.97,3.92,3.92,4.09,80.00,19.40,23.95,Mon Jan  1 01:18:53 2024
4.18,4.19,4.23,4.14,4.10,4.45,-2740.00,19.40,25.64,Mon Jan  1 01:18:54 2024
4.01,3.97,3.99,3.91,3.92,4.09,80.00,19.40,23.91,Mon Jan  1 01:18:56 2024
4.15,4.19,4.22,4.14,4.10,4.45,-2772.00,19.40,25.66,Mon Jan  1 01:18:57 2024
4.01,3.97,3.99,3.92,3.91,4.09,84.00,19.40,24.00,Mon Jan  1 01:18:59 2024
4.18,4.19,4.23,4.14,4.10,4.43,-2732.00,19.40,25.57,Mon Jan  1 01:19:00 2024
4.01,3.96,3.99,3.91,3.92,4.09,84.00,19.40,23.90,Mon Jan  1 01:19:02 2024
4.18,4.19,4.22,4.14,4.10,4.44,-2264.00,19.40,25.62,Mon Jan  1 01:19:03 2024
4.00,3.96,3.99,3.91,3.92,4.09,132.00,19.40,23.99,Mon Jan  1 01:19:05 2024
4.18,4.19,4.22,4.14,4.10,4.44,-2256.00,19.40,25.67,Mon Jan  1 01:19:06 2024
4.00,3.97,3.99,3.92,3.92,4.08,80.00,19.40,23.94,Mon Jan  1 01:19:08 2024
4.18,4.18,4.21,4.14,4.10,4.13,-2132.00,19.40,25.68,Mon Jan  1 01:19:09 2024
4.18,4.18,4.23,4.13,4.11,4.45,-2144.00,19.40,25.71,Mon Jan  1 01:19:11 2024
4.01,3.97,3.99,3.92,3.91,4.09,80.00,19.40,24.00,Mon Jan  1 01:19:12 2024
4.18,4.19,4.22,4.13,4.09,4.42,-2484.00,19.40,25.46,Mon Jan  1 01:19:14 2024
4.01,3.96,3.99,3.91,3.91,4.08,80.00,19.40,23.98,Mon Jan  1 01:19:15 2024
4.18,4.19,4.22,4.14,4.10,4.44,-2680.00,19.40,25.73,Mon Jan  1 01:19:17 2024
4.01,3.95,3.99,3.90,3.92,4.09,84.00,19.40,23.91,Mon Jan  1 01:19:18 2024
4.18,4.19,4.22,4.14,4.11,4.43,-2692.00,19.40,25.69,Mon Jan  1 01:19:20 2024
4.01,3.97,3.99,3.92,3.92,4.09,84.00,19.40,23.93,Mon Jan  1 01:19:21 2024
4.18,4.17,4.23,4.14,4.10,4.44,-2400.00,19.40,25.72,Mon Jan  1 01:19:23 2024
4.01,3.97,3.99,3.91,3.92,4.08,80.00,19.40,23.95,Mon Jan  1 01:19:24 2024
4.18,4.19,4.22,4.14,4.10,4.44,-2424.00,19.40,25.71,Mon Jan  1 01:19:26 2024
4.01,3.97,3.99,3.92,3.92,4.09,84.00,19.40,23.90,Mon Jan  1 01:19:27 2024
4.18,4.19,4.22,4.14,4.10,4.45,-2460.00,19.40,25.66,Mon Jan  1 01:19:29 2024
4.02,3.97,3.99,3.92,3.92,4.09,80.00,19.40,23.91,Mon Jan  1 01:19:30 2024
4.18,4.19,4.23,4.14,4.10,4.44,-2788.00,19.40,25.71,Mon Jan  1 01:19:32 2024
4.01,3.97,3.99,3.92,3.92,4.09,80.00,19.40,23.90,Mon Jan  1 01:19:33 2024
4.18,4.19,4.22,4.13,4.11,4.44,-2628.00,19.40,25.72,Mon Jan  1 01:19:35 2024
4.01,3.97,3.99,3.92,3.91,4.09,80.00,19.40,23.97,Mon Jan  1 01:19:36 2024
4.18,4.19,4.23,4.14,4.10,4.45,-2216.00,19.40,25.68,Mon Jan  1 01:19:38 2024
4.02,3.97,3.99,3.92,3.90,4.09,80.00,19.40,23.95,Mon Jan  1 01:19:39 2024
4.19,4.18,4.23,4.14,4.11,4.42,-2272.00,19.40,25.74,Mon Jan  1 01:19:41 2024
4.01,3.97,3.99,3.92,3.92,4.09,80.00,19.40,23.94,Mon Jan  1 01:19:42 2024
4.18,4.19,4.21,4.14,4.09,4.45,-2292.00,19.40,25.68,Mon Jan  1 01:19:44 2024
4.01,3.97,3.99,3.92,3.92,4.08,80.00,19.40,23.96,Mon Jan  1 01:19:45 2024
4.18,4.19,4.22,4.14,4.11,4.45,-2680.00,19.40,25.71,Mon Jan  1 01:19:47 2024
4.00,3.97,3.99,3.92,3.91,4.08,80.00,19.40,23.98,Mon Jan  1 01:19:48 2024
4.18,4.19,4.22,4.14,4.09,4.43,-2460.00,19.40,25.64,Mon Jan  1 01:19:50 2024
4.01,3.97,3.99,3.92,3.91,4.09,84.00,19.40,23.98,Mon Jan  1 01:19:51 2024
4.19,4.18,4.23,4.13,4.11,4.43,-2404.00,19.40,25.68,Mon Jan  1 01:19:53 2024
4.01,3.97,3.99,3.92,3.92,4.09,80.00,19.40,23.97,Mon Jan  1 01:19:54 2024
4.19,4.19,4.23,4.14,4.09,4.44,-2336.00,19.40,25.70,Mon Jan  1 01:19:56 2024
4.01,3.97,4.00,3.92,3.92,4.08,80.00,19.40,23.91,Mon Jan  1 01:19:57 2024
4.19,4.19,4.22,4.14,4.10,4.45,-2404.00,19.40,25.75,Mon Jan  1 01:19:59 2024
4.01,3.96,3.99,3.91,3.92,4.06,136.00,19.40,23.82,Mon Jan  1 01:20:00 2024
4.19,4.18,4.22,4.14,4.11,4.45,-2724.00,19.40,25.70,Mon Jan  1 01:20:02 2024
4.01,3.97,3.99,3.92,3.91,4.09,84.00,19.40,23.95,Mon Jan  1 01:20:03 2024
4.19,4.19,4.22,4.14,4.10,4.42,-2740.00,19.40,25.57,Mon Jan  1 01:20:05 2024
4.01,3.97,3.99,3.92,3.92,4.09,80.00,19.40,23.95,Mon Jan  1 01:20:06 2024
4.18,4.19,4.22,4.14,4.10,4.43,-2564.00,19.40,25.77,Mon Jan  1 01:20:08 2024
4.01,3.96,3.99,3.90,3.91,4.09,84.00,19.40,23.95,Mon Jan  1 01:20:09 2024
4.18,4.19,4.22,4.13,4.11,4.42,-2284.00,19.40,25.73,Mon Jan  1 01:20:11 2024
4.02,3.97,3.99,3.92,3.92,4.09,80.00,19.40,24.00,Mon Jan  1 01:20:12 2024
4.18,4.20,4.22,4.14,4.11,4.43,-2384.00,19.40,25.73,Mon Jan  1 01:20:14 2024
4.00,3.97,3.99,3.92,3.92,4.09,80.00,19.40,23.95,Mon Jan  1 01:20:15 2024
4.19,4.19,4.23,4.14,4.10,4.44,-2628.00,19.40,25.75,Mon Jan  1 01:20:17 2024
4.01,3.97,3.99,3.92,3.91,4.08,80.00,19.40,23.95,Mon Jan  1 01:20:18 2024
4.18,4.18,4.23,4.14,4.10,4.45,-2884.00,19.40,25.68,Mon Jan  1 01:20:20 2024
4.00,3.97,3.99,3.92,3.92,4.09,80.00,19.40,23.94,Mon Jan  1 01:20:21 2024
4.18,4.20,4.22,4.14,4.10,4.44,-2696.00,19.40,25.68,Mon Jan  1 01:20:23 2024
4.01,3.97,3.99,3.91,3.92,4.09,80.00,19.40,24.00,Mon Jan  1 01:20:24 2024
4.19,4.20,4.22,4.13,4.11,4.41,-2364.00,19.40,25.74,Mon Jan  1 01:20:26 2024
4.01,3.97,3.99,3.92,3.92,4.09,84.00,19.40,23.97,Mon Jan  1 01:20:27 2024
